2011,12,23,19.715,2.1115e-10,19.715,0.16593,19.881,454.31,0.039648,454.35
2011,12,24,19.815,2.1049e-10,19.815,0.16174,19.977,460.94,0.039817,460.98
2011,12,25,19.915,2.0977e-10,19.915,0.15575,20.07,467.5,0.040065,467.54
2011,12,26,20.022,2.0988e-10,20.022,0.15081,20.172,474.37,0.040343,474.41
2011,12,27,20.137,2.1105e-10,20.137,0.14847,20.285,481.54,0.040557,481.58
2011,12,28,20.25,2.121e-10,20.25,0.14523,20.395,488.61,0.040827,488.65
2011,12,29,20.37,2.1409e-10,20.37,0.14348,20.513,495.91,0.041063,495.95
2011,12,30,20.495,2.1684e-10,20.495,0.14056,20.636,503.43,0.04142,503.47
2011,12,31,20.65,2.2507e-10,20.65,0.13922,20.789,512.03,0.041907,512.07
2012,1,1,20.8,2.325e-10,20.8,0.13814,20.938,520.43,0.042336,520.48
2012,1,2,20.944,2.3932e-10,20.944,0.13853,21.083,528.65,0.042656,528.69
2012,1,3,21.083,2.4542e-10,21.083,0.13842,21.222,536.67,0.042975,536.71
2012,1,4,21.218,2.5084e-10,21.218,0.13763,21.355,544.5,0.043315,544.55
2012,1,5,21.347,2.5568e-10,21.347,0.13644,21.483,552.15,0.043664,552.2
2012,1,6,21.472,2.5981e-10,21.472,0.13319,21.605,559.63,0.044151,559.68
2012,1,7,21.592,2.6356e-10,21.592,0.13073,21.723,566.95,0.044534,566.99
2012,1,8,21.708,2.6698e-10,21.708,0.12902,21.837,574.1,0.044876,574.15
2012,1,9,21.82,2.6996e-10,21.82,0.12641,21.946,581.1,0.045294,581.15
2012,1,10,21.927,2.7264e-10,21.927,0.12418,22.051,587.95,0.045679,587.99
2012,1,11,22.031,2.7498e-10,22.031,0.12156,22.152,594.65,0.046143,594.69
2012,1,12,22.13,2.7732e-10,22.13,0.12157,22.252,601.2,0.046442,601.24
2012,1,13,22.226,2.7943e-10,22.226,0.12161,22.348,607.59,0.046705,607.64
2012,1,14,22.318,2.8116e-10,22.318,0.11985,22.438,613.86,0.047057,613.91
2012,1,15,22.407,2.8262e-10,22.407,0.11738,22.525,619.99,0.047448,620.04
2012,1,16,22.493,2.8394e-10,22.493,0.11529,22.608,625.99,0.047798,626.04
2012,1,17,22.575,2.8521e-10,22.575,0.11428,22.689,631.86,0.04804,631.91
2012,1,18,22.654,2.8619e-10,22.654,0.11176,22.766,637.61,0.048388,637.66
2012,1,19,22.73,2.871e-10,22.73,0.10986,22.84,643.23,0.048623,643.28
2012,1,20,22.803,2.8788e-10,22.803,0.10781,22.911,648.73,0.048859,648.78
2012,1,21,22.871,2.8616e-10,22.871,0.10366,22.974,654,0.049206,654.05
2012,1,22,22.939,2.8689e-10,22.939,0.10097,23.04,659.29,0.049559,659.34
2012,1,23,23.002,2.8526e-10,23.002,0.096974,23.099,664.36,0.049952,664.41
2012,1,24,23.06,2.8219e-10,23.06,0.093403,23.154,669.22,0.050114,669.27
2012,1,25,23.116,2.7817e-10,23.116,0.089074,23.205,673.93,0.050364,673.98
2012,1,26,23.168,2.7358e-10,23.168,0.084182,23.253,678.5,0.050734,678.55
2012,1,27,23.218,2.6885e-10,23.218,0.080414,23.298,682.93,0.050848,682.98
2012,1,28,23.265,2.6407e-10,23.265,0.076737,23.342,687.24,0.050958,687.3
2012,1,29,23.309,2.5919e-10,23.309,0.073124,23.382,691.44,0.051062,691.49
2012,1,30,23.352,2.5449e-10,23.352,0.068851,23.421,695.57,0.051418,695.62
2012,1,31,23.394,2.4988e-10,23.394,0.064581,23.458,699.62,0.051832,699.67
2012,2,1,23.433,2.4534e-10,23.433,0.060706,23.494,703.58,0.052175,703.64
2012,2,2,23.47,2.4088e-10,23.47,0.057044,23.527,707.46,0.05252,707.52
2012,2,3,23.506,2.3651e-10,23.506,0.053695,23.56,711.26,0.052808,711.31
2012,2,4,23.54,2.3225e-10,23.54,0.050717,23.59,714.96,0.052985,715.02
2012,2,5,23.572,2.281e-10,23.572,0.0479,23.62,718.59,0.053156,718.64
2012,2,6,23.602,2.2407e-10,23.602,0.045304,23.648,722.13,0.053285,722.18
2012,2,7,23.631,2.2017e-10,23.631,0.043073,23.674,725.58,0.053273,725.64
2012,2,8,23.658,2.1639e-10,23.658,0.040924,23.699,728.96,0.05326,729.01
2012,2,9,23.684,2.1271e-10,23.684,0.038732,23.723,732.26,0.053332,732.31
2012,2,10,23.709,2.0915e-10,23.709,0.036775,23.746,735.48,0.053312,735.54
2012,2,11,23.732,2.0572e-10,23.732,0.03489,23.767,738.64,0.053291,738.69
2012,2,12,23.755,2.024e-10,23.755,0.033084,23.788,741.72,0.053269,741.77
2012,2,13,23.775,1.9921e-10,23.775,0.031366,23.807,744.74,0.053245,744.79
2012,2,14,23.795,1.9613e-10,23.795,0.029704,23.825,747.69,0.053248,747.74
2012,2,15,23.814,1.9314e-10,23.814,0.027841,23.842,750.59,0.053478,750.65
2012,2,16,23.832,1.9026e-10,23.832,0.025988,23.858,753.45,0.053759,753.5
2012,2,17,23.849,1.8749e-10,23.849,0.024371,23.874,756.25,0.053937,756.31
2012,2,18,23.865,1.8484e-10,23.865,0.02312,23.888,758.99,0.053861,759.04
2012,2,19,23.88,1.8228e-10,23.88,0.021945,23.902,761.67,0.053785,761.72
2012,2,20,23.895,1.7979e-10,23.895,0.020417,23.915,764.32,0.054132,764.37
2012,2,21,23.908,1.7738e-10,23.908,0.018951,23.927,766.92,0.054468,766.98
2012,2,22,23.921,1.7507e-10,23.921,0.017658,23.939,769.49,0.054731,769.54
2012,2,23,23.933,1.7285e-10,23.933,0.016545,23.95,772,0.054898,772.06
2012,2,24,23.945,1.7072e-10,23.945,0.015495,23.96,774.48,0.055058,774.53
2012,2,25,23.955,1.6867e-10,23.955,0.014699,23.97,776.9,0.054896,776.95
2012,2,26,23.965,1.667e-10,23.965,0.013904,23.979,779.27,0.054857,779.33
2012,2,27,23.974,1.6481e-10,23.974,0.013182,23.987,781.6,0.0547,781.65
2012,2,28,23.982,1.63e-10,23.982,0.012532,23.995,783.88,0.054549,783.93
2012,2,29,23.991,1.6124e-10,23.991,0.011728,24.002,786.13,0.054758,786.18
2012,3,1,23.998,1.5955e-10,23.998,0.010976,24.009,788.34,0.054985,788.39
2012,3,2,24.005,1.5792e-10,24.005,0.010197,24.015,790.53,0.05535,790.58
2012,3,3,24.011,1.5637e-10,24.011,0.0097404,24.021,792.66,0.055144,792.72
2012,3,4,24.017,1.5488e-10,24.017,0.0093342,24.026,794.75,0.054946,794.81
2012,3,5,24.022,1.5344e-10,24.022,0.0088222,24.031,796.81,0.055015,796.87
2012,3,6,24.027,1.5205e-10,24.027,0.0083704,24.035,798.84,0.054999,798.89
2012,3,7,24.03,1.5075e-10,24.03,0.0082698,24.039,800.81,0.054994,800.87
2012,3,8,24.034,1.4949e-10,24.034,0.0081746,24.042,802.75,0.05497,802.81
2012,3,9,24.037,1.4827e-10,24.037,0.0081044,24.045,804.65,0.054835,804.71
2012,3,10,24.039,1.471e-10,24.039,0.0079655,24.047,806.52,0.054752,806.58
2012,3,11,24.041,1.4601e-10,24.041,0.0082617,24.049,808.34,0.05455,808.39
2012,3,12,24.039,1.4485e-10,24.039,0.014336,24.054,809.96,0.055459,810.02
2012,3,13,24.035,1.4387e-10,24.035,0.022196,24.057,811.47,0.055743,811.52
2012,3,14,24.027,1.4316e-10,24.027,0.033082,24.06,812.81,0.055933,812.87
2012,3,15,24.016,1.4239e-10,24.016,0.047689,24.063,813.96,0.05672,814.02
2012,3,16,23.96,1.4102e-10,23.96,0.13357,24.094,812.78,0.06276,812.84
2012,3,17,23.836,1.3874e-10,23.836,0.32123,24.157,808.05,0.076511,808.13
2012,3,18,23.612,1.3523e-10,23.612,0.63993,24.252,798.51,0.099996,798.61
2012,3,19,23.276,1.306e-10,23.276,1.0848,24.361,783.87,0.1322,784.01
2012,3,20,23.015,1.2761e-10,23.015,1.3502,24.366,774.07,0.15355,774.23
2012,3,21,22.874,1.272e-10,22.874,1.4036,24.277,770.95,0.16161,771.12
2012,3,22,22.788,1.2872e-10,22.788,1.3696,24.158,770.93,0.16255,771.09
2012,3,23,22.709,1.2871e-10,22.709,1.3321,24.041,771.04,0.16674,771.21
2012,3,24,22.628,1.2852e-10,22.628,1.3054,23.934,771.1,0.17163,771.27
2012,3,25,22.557,1.301e-10,22.557,1.2756,23.832,771.76,0.17257,771.94
2012,3,26,22.514,1.4203e-10,22.514,1.22,23.734,773.99,0.1686,774.16
2012,3,27,22.447,1.4418e-10,22.447,1.1989,23.646,774.47,0.17462,774.64
2012,3,28,22.339,1.4488e-10,22.339,1.2499,23.589,772.86,0.18341,773.05
2012,3,29,22.262,1.4556e-10,22.262,1.2487,23.51,773.05,0.18812,773.24
2012,3,30,22.211,1.4561e-10,22.211,1.2074,23.418,774.65,0.19098,774.84
2012,3,31,22.127,1.4458e-10,22.127,1.2253,23.352,774.49,0.19698,774.68
2012,4,1,22.034,1.481e-10,22.034,1.2666,23.3,773.92,0.20028,774.12
2012,4,2,21.979,1.5197e-10,21.979,1.2405,23.22,775.27,0.20382,775.48
2012,4,3,21.912,1.6067e-10,21.912,1.265,23.177,775.91,0.20281,776.12
2012,4,4,21.87,1.7046e-10,21.87,1.2635,23.133,777.7,0.1994,777.9
2012,4,5,21.865,1.8498e-10,21.865,1.262,23.127,780.85,0.19351,781.04
2012,4,6,22.657,4.1421e-10,22.657,1.1849,23.842,814.6,0.16584,814.77
2012,4,7,22.561,3.8732e-10,22.561,1.1331,23.694,812.97,0.17296,813.15
2012,4,8,22.565,4.1085e-10,22.565,1.18,23.745,816.97,0.16552,817.14
2012,4,9,22.451,3.8514e-10,22.451,1.1427,23.593,814.85,0.16866,815.02
2012,4,10,22.445,4.0591e-10,22.445,1.1833,23.628,818.32,0.16362,818.48
2012,4,11,22.348,3.9308e-10,22.348,1.1975,23.545,817.56,0.16288,817.72
2012,4,12,22.936,8.5877e-10,22.936,1.1324,24.069,829.31,1.3494,830.66
2012,4,13,22.872,8.7065e-10,22.872,1.1518,24.023,828.72,1.3409,830.06
2012,4,14,22.821,8.8328e-10,22.821,1.153,23.974,828.71,1.3282,830.04
2012,4,15,22.751,8.9364e-10,22.751,1.1566,23.907,828.2,1.3157,829.52
2012,4,16,22.667,9.0357e-10,22.667,1.1824,23.849,827.14,1.3046,828.44
2012,4,17,22.57,9.0769e-10,22.57,1.2101,23.78,826.02,1.2838,827.3
2012,4,18,22.443,7.0051e-10,22.443,1.3016,23.744,830.12,1.1729,831.29
2012,4,19,22.355,7.5393e-10,22.355,1.3289,23.684,829.19,1.1532,830.34
2012,4,20,22.267,7.9666e-10,22.267,1.3604,23.627,828.33,1.1364,829.47
2012,4,21,22.185,8.3181e-10,22.185,1.3861,23.571,827.86,1.1174,828.98
2012,4,22,22.1,8.6118e-10,22.1,1.4183,23.518,827.28,1.1009,828.38
2012,4,23,22.014,8.8593e-10,22.014,1.4516,23.466,826.74,1.0865,827.82
2012,4,24,27.926,4.955e-10,27.926,8.8607,36.787,805.63,0.08577,805.72
2012,4,25,23.272,9.1684e-10,23.272,2.9117,26.184,826.34,1.0673,827.41
2012,4,26,27.56,4.4122e-10,27.56,8.5269,36.087,797.58,0.078642,797.66
2012,4,27,27.159,3.9935e-10,27.159,8.3755,35.534,789.52,0.0788,789.6
2012,4,28,26.696,3.595e-10,26.696,8.329,35.025,779.09,0.081939,779.17
2012,4,29,26.146,3.1945e-10,26.146,8.2712,34.417,760.06,0.08704,760.15
2012,4,30,25.693,2.8378e-10,25.693,8.1595,33.853,747.71,0.088389,747.79
2012,5,1,25.051,2.4954e-10,25.051,8.2746,33.325,728.23,0.096117,728.33
2012,5,2,36.751,2.1443e-10,36.751,21.064,57.816,691.34,0.10986,691.45
2012,5,3,32.279,1.9049e-10,32.279,17.253,49.531,678.65,0.099578,678.75
2012,5,4,31.468,1.6841e-10,31.468,16.981,48.45,652.71,0.0948,652.8
2012,5,5,29.497,1.6738e-10,29.497,15.277,44.774,671.19,0.089613,671.28
2012,5,6,29.226,1.4886e-10,29.226,14.995,44.221,658.42,0.085718,658.5
2012,5,7,28.472,1.3388e-10,28.472,14.913,43.385,638.57,0.087859,638.66
2012,5,8,35.928,1.1616e-10,35.928,23.646,59.573,590.22,0.091573,590.31
2012,5,9,34.156,1.0034e-10,34.156,24.118,58.274,527.77,0.10515,527.87
2012,5,10,31.763,8.4941e-11,31.763,25.088,56.851,441.31,0.11783,441.42
2012,5,11,29.489,7.2322e-11,29.489,25.844,55.333,358.79,0.11194,358.9
2012,5,12,35.835,6.1257e-11,35.835,36.831,72.665,239.44,0.11069,239.55
2012,5,13,31.42,5.1288e-11,31.42,38.115,69.535,84.526,0.11576,84.642
2012,5,14,25.932,4.2652e-11,25.932,40.516,66.448,-0,0.11449,0.11449
2012,5,15,27.756,3.506e-11,27.756,54.689,82.445,-0,0.11312,0.11312
2012,5,16,17.719,2.8804e-11,17.719,60.115,77.835,-0,0.10597,0.10597
2012,5,17,5.2255,2.3255e-11,5.2255,68.976,74.202,-0,0.10437,0.10437
2012,5,18,0.7265,1.8369e-11,0.7265,69.463,70.189,-0,0.12789,0.12789
2012,5,19,0.072757,1.4938e-11,0.072757,65.768,65.841,-0,0.12488,0.12488
2012,5,20,0.019797,1.2327e-11,0.019797,61.95,61.969,2.6414,0.13163,2.773
2012,5,21,0.015782,1.0073e-11,0.015782,58.302,58.318,7.8063,0.14579,7.9521
2012,5,22,0.019311,8.1642e-12,0.019311,54.884,54.904,13.722,0.16064,13.882
2012,5,23,0.018749,6.5812e-12,0.018749,51.535,51.554,20.037,0.1701,20.207
2012,5,24,0.017317,5.2948e-12,0.017317,48.269,48.287,27.09,0.17505,27.265
2012,5,25,0.016779,4.4695e-12,0.016779,45.397,45.414,33.204,0.15867,33.363
2012,5,26,0.01648,3.942e-12,0.01648,42.687,42.703,38.799,0.1416,38.94
2012,5,27,0.31302,1.0902e-11,0.31302,44.598,44.911,32.162,0.11126,32.274
2012,5,28,0.10506,1.0391e-11,0.10506,42.782,42.887,29.202,0.12005,29.322
2012,5,29,8.197,9.7182e-12,8.197,49.317,57.514,25.078,0.13978,25.218
2012,5,30,6.6166,9.9075e-12,6.6166,47.412,54.029,8.6413,0.1383,8.7796
2012,5,31,5.1138,8.8918e-12,5.1138,45.493,50.607,7.8644,0.15246,8.0169
2012,6,1,0.012918,4.4049e-12,0.012918,34.461,34.474,14.029,0.15281,14.182
2012,6,2,0.013191,3.5384e-12,0.013191,32.375,32.388,17.758,0.16947,17.927
2012,6,3,0.0144,2.8577e-12,0.0144,30.512,30.527,23.458,0.18161,23.64
2012,6,4,0.012372,2.2642e-12,0.012372,28.761,28.774,31.28,0.2064,31.486
2012,6,5,3.8594,1.8035e-12,3.8594,42.303,46.162,-0,0.18361,0.18361
2012,6,6,0.012956,1.4216e-12,0.012956,42.477,42.49,-0,0.1956,0.1956
2012,6,7,0.014536,1.1313e-12,0.014536,39.069,39.083,11.362,0.21275,11.575
2012,6,8,0.016674,9.2125e-13,0.016674,36.677,36.693,22.78,0.22716,23.007
2012,6,9,0.014094,7.6095e-13,0.014094,34.439,34.453,34.174,0.23947,34.414
2012,6,10,0.058554,4.4478e-12,0.058554,36.999,37.058,46.441,0.20051,46.641
2012,6,11,0.037889,4.4806e-12,0.037889,34.883,34.921,54.57,0.17277,54.742
2012,6,12,0.022425,4.0181e-12,0.022425,32.728,32.751,61.992,0.16443,62.156
2012,6,13,0.020169,3.788e-12,0.020169,31.467,31.488,61.822,0.1787,62.001
2012,6,14,0.12706,3.4524e-12,0.12706,29.911,30.039,67.588,0.16778,67.755
2012,6,15,0.018246,3.197e-12,0.018246,28.876,28.894,64.556,0.18774,64.744
2012,6,16,0.057363,2.9413e-12,0.057363,27.631,27.688,68.164,0.1871,68.351
2012,6,17,0.018382,2.6581e-12,0.018382,26.372,26.391,70.701,0.19708,70.898
2012,6,18,0.01983,2.3811e-12,0.01983,25.145,25.165,77.354,0.20831,77.563
2012,6,19,7.8534,2.1397e-12,7.8534,32.852,40.705,83.475,0.19997,83.675
2012,6,20,4.2797,1.8393e-12,4.2797,32.074,36.354,28.846,0.17007,29.016
2012,6,21,0.96015,1.717e-12,0.96015,33.98,34.94,-0,0.16483,0.16483
2012,6,22,0.17384,1.5809e-12,0.17384,33.275,33.449,5.0453,0.17803,5.2233
2012,6,23,0.019708,1.4434e-12,0.019708,31.863,31.883,12.126,0.18949,12.315
2012,6,24,0.015134,1.3037e-12,0.015134,30.309,30.324,19.579,0.20135,19.78
2012,6,25,0.015332,1.1679e-12,0.015332,28.754,28.769,27.074,0.20947,27.284
2012,6,26,7.1017,1.047e-12,7.1017,36.958,44.059,34.814,0.21352,35.027
2012,6,27,5.2344,9.3382e-13,5.2344,35.6,40.834,35.673,0.22202,35.895
2012,6,28,3.004,8.3269e-13,3.004,34.738,37.742,35.832,0.21234,36.045
2012,6,29,0.80576,7.4166e-13,0.80576,33.95,34.755,38.101,0.20497,38.306
2012,6,30,0.022757,6.6356e-13,0.022757,31.822,31.845,43.352,0.19873,43.551
2012,7,1,0.020675,5.9645e-13,0.020675,29.161,29.181,53.199,0.19946,53.399
2012,7,2,0.024609,5.4187e-13,0.024609,26.835,26.86,63.611,0.20825,63.819
2012,7,3,6.6519,4.9543e-13,6.6519,34.924,41.576,64.967,0.21053,65.178
2012,7,4,2.3358,4.3231e-13,2.3358,33.914,36.249,8.393,0.17581,8.5689
2012,7,5,0.021189,4.2356e-13,0.021189,34.555,34.576,-0,0.17732,0.17732
2012,7,6,0.031807,4.3179e-13,0.031807,32.867,32.899,9.4126,0.17544,9.588
2012,7,7,0.020379,4.3398e-13,0.020379,31.284,31.305,17.752,0.18107,17.933
2012,7,8,0.018069,4.2706e-13,0.018069,29.767,29.785,26.583,0.18775,26.771
2012,7,9,0.017062,4.157e-13,0.017062,28.321,28.338,35.512,0.19161,35.704
2012,7,10,6.9299,4.049e-13,6.9299,36.635,43.565,16.631,0.18493,16.816
2012,7,11,4.914,3.8952e-13,4.914,35.557,40.471,2.0898,0.18664,2.2764
2012,7,12,3.2751,3.7051e-13,3.2751,34.39,37.665,-0,0.19147,0.19147
2012,7,13,0.38957,3.2719e-13,0.38957,33.135,33.525,0,0.17047,0.17047
2012,7,14,0.02122,3.2142e-13,0.02122,31.883,31.904,0,0.17933,0.17933
2012,7,15,0.046487,3.4587e-13,0.046487,30.308,30.354,9.1467,0.16227,9.309
2012,7,16,0.23653,4.3424e-12,0.23653,31.703,31.94,21.227,0.13995,21.367
2012,7,17,7.4483,4.4061e-13,7.4483,36.799,44.248,10.83,0.14689,10.977
2012,7,18,5.4511,4.4149e-13,5.4511,35.514,40.965,0,0.14377,0.14377
2012,7,19,4.0064,4.3363e-13,4.0064,34.12,38.126,0,0.1474,0.1474
2012,7,20,2.8209,4.1998e-13,2.8209,32.708,35.529,3.1688,0.15473,3.3236
2012,7,21,1.4087,3.9996e-13,1.4087,31.493,32.902,2.0722,0.15007,2.2223
2012,7,22,0.42054,3.7995e-13,0.42054,30.03,30.45,3.3916,0.14814,3.5398
2012,7,23,0.022927,3.5969e-13,0.022927,28.152,28.175,7.6285,0.14962,7.7782
2012,7,24,6.7414,3.2251e-13,6.7414,35.561,42.302,0,0.14546,0.14546
2012,7,25,0.9935,3.1567e-13,0.9935,37.272,38.265,0,0.1354,0.1354
2012,7,26,0.3154,3.563e-12,0.3154,37.911,38.227,6.5047,0.12199,6.6267
2012,7,27,0.079229,3.4099e-12,0.079229,36.507,36.586,5.5743,0.12536,5.6996
2012,7,28,0.055305,3.1884e-12,0.055305,34.982,35.038,11.474,0.13008,11.604
2012,7,29,0.023586,3.5131e-13,0.023586,31.425,31.448,14.234,0.14392,14.378
2012,7,30,0.026945,3.3446e-13,0.026945,29.771,29.798,21.477,0.14191,21.619
2012,7,31,6.0646,2.7204e-12,6.0646,37.949,44.014,23.104,0.13639,23.241
2012,8,1,5.8273,2.9662e-13,5.8273,35.722,41.549,0,0.13824,0.13824
2012,8,2,0.81339,2.4877e-12,0.81339,37.956,38.769,6.9633,0.12295,7.0863
2012,8,3,0.094839,2.35e-12,0.094839,37.059,37.153,6.9042,0.12439,7.0286
2012,8,4,0.10158,2.1862e-12,0.10158,35.519,35.621,13.746,0.12111,13.867
2012,8,5,0.055913,2.0007e-12,0.055913,34.025,34.081,18.168,0.11942,18.288
2012,8,6,0.051631,1.8053e-12,0.051631,32.493,32.544,24.206,0.12129,24.327
2012,8,7,7.2762,1.6312e-12,7.2762,38.657,45.933,23.322,0.11816,23.44
2012,8,8,6.5619,1.4593e-12,6.5619,36.408,42.97,13.476,0.11674,13.593
2012,8,9,5.8622,1.307e-12,5.8622,34.44,40.302,6.4086,0.11253,6.5212
2012,8,10,5.122,1.1707e-12,5.122,32.753,37.875,0.041889,0.11018,0.15207
2012,8,11,4.4669,1.051e-12,4.4669,31.191,35.658,0,0.10926,0.10926
2012,8,12,3.9543,9.4671e-13,3.9543,29.63,33.584,0,0.10549,0.10549
2012,8,13,3.1691,8.5132e-13,3.1691,28.447,31.616,0,0.10167,0.10167
2012,8,14,9.8536,7.7555e-13,9.8536,34.783,44.636,0,0.099203,0.099203
2012,8,15,6.2193,6.7241e-13,6.2193,33.019,39.238,0,0.089681,0.089681
2012,8,16,3.5318,6.8717e-13,3.5318,34.354,37.885,0,0.079766,0.079766
2012,8,17,0.94065,6.9736e-13,0.94065,35.562,36.503,0,0.075559,0.075559
2012,8,18,0.13663,6.9874e-13,0.13663,34.96,35.097,0,0.076382,0.076382
2012,8,19,0.052083,7.0601e-13,0.052083,33.679,33.731,1.4854,0.076278,1.5617
2012,8,20,0.073329,7.0636e-13,0.073329,32.452,32.525,6.4401,0.079495,6.5196
2012,8,21,0.070159,6.9641e-13,0.070159,31.271,31.341,10.589,0.083641,10.672
2012,8,22,2.2244,6.7994e-13,2.2244,38.313,40.537,6.842,0.08201,6.924
2012,8,23,0.1251,6.6214e-13,0.1251,39.304,39.429,9.4482,0.083177,9.5314
2012,8,24,0.14105,6.4548e-13,0.14105,38.276,38.417,14.627,0.086197,14.714
2012,8,25,0.15124,6.307e-13,0.15124,37.024,37.175,19.492,0.08714,19.579
2012,8,26,0.1423,6.0834e-13,0.1423,35.773,35.915,23.067,0.085856,23.153
2012,8,27,0.14185,5.9376e-13,0.14185,34.427,34.568,27.344,0.085123,27.429
2012,8,28,3.6635,5.8299e-13,3.6635,41.862,45.526,9.789,0.080691,9.8697
2012,8,29,2.8529,5.7282e-13,2.8529,41.297,44.15,8.9546,0.08575,9.0404
2012,8,30,2.2707,5.6303e-13,2.2707,40.236,42.506,7.7454,0.086118,7.8315
2012,8,31,1.2725,5.525e-13,1.2725,39.449,40.722,5.6522,0.084019,5.7363
2012,9,1,0.435,5.3715e-13,0.435,38.1,38.535,7.0377,0.07958,7.1173
2012,9,2,0.23835,4.7715e-13,0.23835,36.53,36.768,5.8638,0.075719,5.9395
2012,9,3,0.12547,4.933e-13,0.12547,35.318,35.443,5.8342,0.078371,5.9126
2012,9,4,0.11303,4.9836e-13,0.11303,33.878,33.991,9.7598,0.078698,9.8385
2012,9,5,7.043,3.5478e-12,7.043,39.963,47.006,67.533,0.079274,67.612
2012,9,6,4.0921,3.4248e-12,4.0921,39.477,43.569,66.539,0.072468,66.611
2012,9,7,2.7874,3.2602e-12,2.7874,39.476,42.263,65.498,0.066508,65.565
2012,9,8,1.9252,3.0504e-12,1.9252,39.007,40.933,61.237,0.062708,61.3
2012,9,9,1.3544,2.8204e-12,1.3544,38.23,39.585,52.662,0.060963,52.723
2012,9,10,1.3312,2.6876e-12,1.3312,37.09,38.421,55.442,0.062384,55.505
2012,9,11,1.3603,2.55e-12,1.3603,35.948,37.309,60.271,0.064073,60.335
2012,9,12,1.1566,2.3478e-12,1.1566,34.61,35.767,55.966,0.062169,56.028
2012,9,13,0.70409,2.0378e-12,0.70409,33.551,34.255,40.507,0.056185,40.563
2012,9,14,0.29851,2.053e-12,0.29851,32.878,33.177,27.617,0.053873,27.671
2012,9,15,0.23875,2.0305e-12,0.23875,31.921,32.16,28.55,0.054079,28.604
2012,9,16,0.14457,1.9859e-12,0.14457,30.947,31.091,28.016,0.052907,28.069
2012,9,17,2.6703,7.7958e-12,2.6703,30.691,33.361,137.99,0.058881,138.05
2012,9,18,2.4887,7.3567e-12,2.4887,29.85,32.339,133.29,0.055236,133.34
2012,9,19,1.7616,6.1787e-12,1.7616,29.101,30.863,105.77,0.047892,105.82
2012,9,20,1.1904,6.1665e-12,1.1904,28.931,30.121,85.658,0.046083,85.704
2012,9,21,1.0001,6.4205e-12,1.0001,28.465,29.465,80.696,0.04269,80.739
2012,9,22,0.70086,6.7876e-12,0.70086,28.183,28.884,71.337,0.041033,71.378
2012,9,23,3.0648,1.6092e-11,3.0648,28.274,31.338,170.39,0.047669,170.44
2012,9,24,2.6489,1.496e-11,2.6489,27.83,30.479,155.93,0.044916,155.98
2012,9,25,1.8429,1.3281e-11,1.8429,27.517,29.36,125.64,0.040013,125.68
2012,9,26,1.3265,1.3043e-11,1.3265,27.497,28.824,107.27,0.039239,107.31
2012,9,27,1.2039,1.2779e-11,1.2039,27.19,28.394,104.68,0.039421,104.72
2012,9,28,1.3509,1.2416e-11,1.3509,26.66,28.011,112.93,0.040413,112.97
2012,9,29,0.50685,9.3061e-12,0.50685,25.844,26.351,81.601,0.04044,81.642
2012,9,30,0.21332,8.0445e-12,0.21332,24.661,24.874,72.417,0.041813,72.459
2012,10,1,0.19149,7.1436e-12,0.19149,23.645,23.836,74.087,0.041975,74.129
2012,10,2,0.49395,7.6005e-12,0.49395,23.403,23.897,88.728,0.041102,88.769
2012,10,3,2.1896,2.1413e-11,2.1896,23.562,25.751,160.93,0.042817,160.97
2012,10,4,1.9967,1.7524e-11,1.9967,22.386,24.383,155.11,0.038342,155.15
2012,10,5,34.55,7.5414e-10,34.55,30.424,64.974,1540.6,3.6362,1544.3
2012,10,6,34.41,7.6302e-10,34.41,30.154,64.564,1512.6,4.5328,1517.1
2012,10,7,33.999,7.6867e-10,33.999,29.785,63.785,1475.3,4.8547,1480.2
2012,10,8,33.382,7.7019e-10,33.382,29.255,62.637,1428.6,5.0903,1433.7
2012,10,9,32.396,7.6709e-10,32.396,28.678,61.074,1365.6,5.4843,1371.1
2012,10,10,30.263,7.4869e-10,30.263,27.845,58.108,1255.6,6.7069,1262.3
2012,10,11,24.98,6.628e-10,24.98,26.133,51.113,1022.3,7.1561,1029.5
2012,10,12,18.725,4.4951e-10,18.725,24.58,43.305,783.27,4.653,787.92
2012,10,13,18.856,5.0653e-10,18.856,24.414,43.27,781.59,4.637,786.23
2012,10,14,18.407,4.7107e-10,18.407,24.064,42.471,768.18,4.5732,772.76
2012,10,15,18.289,4.8089e-10,18.289,24.111,42.401,762.19,4.4749,766.67
2012,10,16,18.334,5.1014e-10,18.334,24.045,42.379,761.1,4.4312,765.53
2012,10,17,18.538,5.4711e-10,18.538,23.816,42.354,765.67,4.5418,770.21
2012,10,18,18.76,5.9478e-10,18.76,23.482,42.242,770.42,4.562,774.98
2012,10,19,18.166,5.1134e-10,18.166,23.048,41.214,754.12,4.5714,758.69
2012,10,20,18.156,5.1789e-10,18.156,22.768,40.924,753.3,4.539,757.84
2012,10,21,18.17,5.2428e-10,18.17,22.468,40.638,753.54,4.4845,758.02
2012,10,22,18.133,5.3038e-10,18.133,22.223,40.356,751.81,4.4205,756.23
2012,10,23,18.125,5.364e-10,18.125,21.95,40.075,751.2,4.3576,755.56
2012,10,24,18.209,5.4192e-10,18.209,21.58,39.789,754.01,4.2988,758.3
2012,10,25,18.273,5.4737e-10,18.273,21.226,39.499,755.95,4.2368,760.19
